IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015626,3rd choice health center for diarrhea with blood,dwb_ctr3,5,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51: Health care attitudes. Where would you seek care for the following? 3rd choice for diarrhea with blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015630,3rd choice health center for diarrhea without blood,dwob_ctr3,6,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51.2: Health care attitudes. Where would you seek care for the following? 3rd choice for diarrhea without blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015627,4th choice health center for diarrhea with blood,dwb_ctr4,7,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51: Health care attitudes. Where would you seek care for the following? 4th choice for diarrhea with blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015631,4th choice health center for diarrhea without blood,dwob_ctr4,8,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51.2: Health care attitudes. Where would you seek care for the following? 4th choice for diarrhea without blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015674,Days vomiting,vomit_days,1,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,"0, 1, 2, 3",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015675,Worst day vomiting frequency during diarrheal illness,vomit_times,2,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,"0, 1, 2, 3",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015517,Sunken eyes and loss of skin turgor,q27_eyes_skin,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,D27.1: Diarrhea history. Sunken eyes & loss of skin turgor. Only complete for children who had diarrhea in the last 2 weeks,"1=Sunken eyes only, 2=Wrinkled skin only, 3=Sunken eyes and wrinkled skin, 4=Neither, 5=Unknown",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,,4,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015685,Blood in stools,drh_blood,1,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Blood in stool. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015514,"Sunken eyes, more than normal",drh_sunkeyes,10,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Sunken eyes. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015688,Unable to drink or drank poorly,drh_drink,11,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,NA: Diarrhea history. Only complete for children who had diarrhea in the last 2 weeks,"0, 1, 2, 3, 9",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015689,Very thirsty,drh_thirst,12,"gems1_huas_data.sas7bdat, gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Very thirsty. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA, 9=NOT IN CODEBOOK",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015690,Vomiting 3 or more times per day,drh_vomit | vomit,13,"gems1_huas_data.sas7bdat | gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Vomiting (3 or more times per day). Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA | 0, 1, 2",variable | value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015515,Wrinkled skin,drh_wrnkskin,14,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Wrinkled skin. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015512,Mucus/pus in stool,drh_mucus,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Mucus / pus in stool. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015513,Rice watery stool,drh_rice,3,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Rice watery stool. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015509,Coma/loss of consciousness,drh_coma,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Coma / loss of conciousness. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015686,Decreased activity or lethargy,drh_lethrgy,5,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Lethargy. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015510,Decreased urination,drh_decurin,6,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Decreased urination. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015511,Dry mouth,drh_dry,7,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Dry mouth. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015516,Irritable/less playful,drh_irritable,8,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,NA: Diarrhea history. Only complete for children who had diarrhea in the last 2 weeks,"0, 1, 2, 3, 9",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015687,Measured fever of at least 38C or parental perception,drh_fever,9,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015684,Symptoms since illness began or during diarrhea,D27: Diarrhea history. Multifilter: Did the child have any of the following symptoms during his/her diarrheal illness? Fever. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=No, 2=Yes, 3=Don't know, 9=NOT IN CODEBOOK, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015669,Diarrhea treament,,1,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,,2,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015691,Diarrhea treatment prior to seeking care,,3,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015656,Bloody diarrhea,trtworks_blood,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015655,Treatment works well for illness,H58: Attitudes about diarrheal illness. Multifilter: Do you think there is a treatment that works well for each of the following? Bloody diarrhea.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015657,Rice watery/cholera-like illness,trtworks_rice,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015655,Treatment works well for illness,H58: Attitudes about diarrheal illness. Multifilter: Do you think there is a treatment that works well for each of the following? Rice watery/cholera-like illness.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015658,Simple loose/watery diarrhea,trtworks_loose,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015655,Treatment works well for illness,H58: Attitudes about diarrheal illness. Multifilter: Do you think there is a treatment that works well for each of the following? Simple loose/watery diarrhea.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015544,Health center,q31_healthctr,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,E31.08: Health care utilization. Health center. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes (sentinel or non-sentinel), 2=No, 3=No diarrhea in the last 2 weeks, 99=Missing/error",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015542,Sentinal health center,q31_sentinel,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,E31.06: Health care utilization. Sentinel health center. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes, 2=No, 3=No diarrhea in the last 2 weeks, 99=Missing/error",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015543,Non-sentinal health center,q31_nonsentinel,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,E31.07: Health care utilization. Non-sentinel health center. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes, 2=No, 3=No diarrhea in the last 2 weeks, 99=Missing/error",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015545,Professional care,q31_professional,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,E31.09: Health care utilization. Professional care. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes (seninel, non-sentinel, licensed practitioner), 2=No, 3=No diarrhea in the last 2 weeks, 99=Missing/error",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015546,Traditional healer or unlicensed practitioner,q31_healer,5,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,E31.10: Health care utilization. Traditional healer or unlicenced practitioner. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes, 2=No, 3=No diarrhea in the last 2 weeks, 99=Missing/error",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015639,Bloody diarrhea,chldget_blood,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015638,Worry child will get illness prior to 5th birthday,H55: Attitudes about diarrheal illness. Multifilter: Do you worry that your child will get one of the following before his/her 5th birthday? Bloody diarrhea.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015640,Rice watery/cholera-like illness,chldget_rice,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015638,Worry child will get illness prior to 5th birthday,H55: Attitudes about diarrheal illness. Multifilter: Do you worry that your child will get one of the following before his/her 5th birthday? Rice watery/cholera-like illness.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015641,Simple loose/watery diarrhea,chldget_loose,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015638,Worry child will get illness prior to 5th birthday,H55: Attitudes about diarrheal illness. Multifilter: Do you worry that your child will get one of the following before his/her 5th birthday? Simple loose/watery diarrhea.,"1=No, 2=Yes, 3=Don't know, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
