IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0042118,Placental malaria by Rogerson criteria,BC-3 mothers delivery database FINAL_long::rogerson,,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/OGMS_0000073,Diagnosis,Placental malaria by Rogerson criteria,"0=No parasites or pigment, 1=Parasites-no pigment in monocytes or fibrin, 2=Parasites-pigment in monocytes +/- fibrin, 3=parasites- pigment in fibrin only, 4=pigment only",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010995,Hospitalized,BC-3 mothers all visits database FINAL::mhosp,1,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,was the mother hospitalized today,"0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042038,Delivery hospitalization date,BC-3 mothers delivery database FINAL_long::hospdate,2,BC-3 mothers delivery database FINAL_long,When participant presented to the hospital,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,Presentation to hospital Date,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042059,Delivery hospitalization time,BC-3 mothers delivery database FINAL_long::hosphrs_hospmin,3,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,Presentation to hospital Time: Hours,Hours,"variable,derived",,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042037,Delivery discharge date,BC-3 mothers delivery database FINAL_long::datedisch,4,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,Date of discharge if hospitalized,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042043,Delivery date,BC-3 mothers delivery database FINAL_long::dod,1,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Delivery date,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042212,Medications during labor and delivery,BC-3 mothers delivery database FINAL_long::lamed1 | BC-3 mothers delivery database FINAL_long::lamed3 | BC-3 mothers delivery database FINAL_long::lamed2 | BC-3 mothers delivery database FINAL_long::lamed5 | BC-3 mothers delivery database FINAL_long::lamed4,10,BC-3 mothers delivery database FINAL_long,Medications given during labor and delivery,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Medications given during labor and delivery,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/ONTONEO_00000271,Preterm birth,BC-3 children individual level database FINAL::preterm,11,BC-3 children individual level database FINAL,"If live birth, whether delivery was preterm (< 37 weeks)",Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Preterm delivery (< 37 weeks) if live birth,"0=No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042172,Low birth weight (<2500 g),BC-3 children individual level database FINAL::lbw,12,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Low birth weight (< 2500 gm) if live birth,"0=No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0001518,Small for gestational age,BC-3 mothers delivery database FINAL_long::sga,13,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Small for gestational age if live birth,"0=No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042090,"Low birth weight, preterm, or small for gestational age",Individual level database FINAL::compositebob,14,Individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Whether LBW/preterm/SGA has occurred,"0=No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042143,"Spontaneous abortion, still birth, or neonatal death",BC-3 mothers delivery database FINAL_long::compositefnd,15,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Whether SA/stillbirth/neonatal death occurred,"0,1",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042061,Delivery time,BC-3 mothers delivery database FINAL_long::todhrs_todmin,2,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Time of delivery: Hours,,"variable,derived",,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042060,Delivery location,BC-3 mothers delivery database FINAL_long::lod | BC-3 mothers delivery database FINAL_long::othlod,3,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Location of delivery,"1=Masafu Hospital,2=TDH,3=Home,4=Other",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000581,Delivery mode,BC-3 mothers delivery database FINAL_long::mod,4,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Mode of delivery,"1=Vaginal, 
2=Cesarean",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/NCIT_C124435,Gestational age at delivery,BC-3 mothers delivery database FINAL_long::gadelivery,5,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Gestational age in weeks computed at delivery,,variable,,,,PROMOTE BC3 Cohort,,weeks,http://purl.obolibrary.org/obo/UO_0000034,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042087,Infant count,Individual level database FINAL::noinfants,6,Individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Number of infants,"1,2",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042115,Placenta count,Individual level database FINAL::noplas,7,Individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Number of placentas,"1,2",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0001787,Delivery complications,,8,,"Delivery complications of eclampsia, retained placenta, cephalopelvic dispoportion (CPD), abruptio placentae, shoulder dystocia, uterine rupture, injury to fetus, and manual removal of placenta were never reported.",Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,,,multifilter,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042099,Other delivery complication,BC-3 mothers delivery database FINAL_long::cother1,9,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042001,Labor and delivery,Other complications1,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042086,Hypertension,BC-3 enrollment database FINAL::hyperten,1,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Medical History: Hypertension,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042114,"Pelvis, spine, or femur fracture",BC-3 enrollment database FINAL::fracture,10,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,"Fracture of the pelvis, spine or femur","0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042091,Major injury from road traffic accident,BC-3 enrollment database FINAL::accident,11,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Major injury from road traffic accident,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042072,Familial diabetes,BC-3 enrollment database FINAL::fdiabetes,12,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Family history of diabetes,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042073,Familial hypertension,BC-3 enrollment database FINAL::fhyperten,13,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Family history of hypertension,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042074,Familial multiple gestation,BC-3 enrollment database FINAL::multigest,14,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Multiple gestation,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042063,Drug allergies,BC-3 enrollment database FINAL::dallergy,15,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Known Drug Allergies,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042062,Diabetes mellitus,BC-3 enrollment database FINAL::dmelitus,2,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Diabetes Mellitus,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042140,Rheumatic fever,BC-3 enrollment database FINAL::rheumatic,3,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,History of Rheumatic fever,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042056,Cardiac disease,BC-3 enrollment database FINAL::cardiac,4,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Cardiac disease,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042138,Renal disease,BC-3 enrollment database FINAL::renal,5,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Renal disease,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042053,Asthma,BC-3 enrollment database FINAL::asthma,6,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Asthma,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042141,Sickle cell disease,BC-3 enrollment database FINAL::sickled,7,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Sickle Cell disease,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042049,Abdominal surgery,BC-3 enrollment database FINAL::abdsurg,8,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Past abdominal surgery,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042055,Blood transfusion,BC-3 enrollment database FINAL::bldtrans,9,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042161,Medical history,Past blood transfusions,"0 = No,
1=Yes",value,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/BFO_0000015,Observation type,BC-3 mothers expanded database FINAL::visittype | BC-3 childs all visit database FINAL::visittype | BC-3 mothers delivery database FINAL_long::visittype | BC-3 childs hospitalizations FINAL::visittype | BC-3 children individual level database FINAL::visittype | BC-3 mothers all visits database FINAL::visittype,1,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long | BC-3 childs all visit database FINAL | BC-3 children individual level database FINAL | BC-3 mothers expanded database FINAL | BC-3 childs hospitalizations FINAL,"Whether the visit was enrollment, routine, or non routine",Participant,http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,Type of visit,"0=Non-routine visit,
1=Routine visit(1,4,6,8 nad every 4 weeks thereafter) | 0=Non-routine visit, 1=Routine visit | 2 = Enrollment visit | 0=Non-routine visit,
1=Routine visit","variable | variable,derived",yes,,,PROMOTE BC3 Cohort,EUPATH_0000311,,,yes,,,,,
http://purl.obolibrary.org/obo/EUPATH_0004991,Observation date,BC-3 mothers expanded database FINAL::date | BC-3 childs hospitalizations FINAL::datehosp | BC-3 mothers expanded database FINAL::enrolldate | BC-3 mothers delivery database FINAL_long::dod | BC-3 mothers all visits database FINAL::date | BC3_Household_Survey_Data::visdate | BC-3 childs all visit database FINAL::date,2,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long | BC3_Household_Survey_Data | BC-3 childs all visit database FINAL | BC-3 mothers expanded database FINAL | BC-3 childs hospitalizations FINAL,Visit date,Participant,http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,Date of observation,Date,variable,yes,yes,,PROMOTE BC3 Cohort,,,,yes,,,,,
http://purl.obolibrary.org/obo/OBI_0001169,Age,BC-3 mothers expanded database FINAL::age,3,BC-3 mothers expanded database FINAL,Age in years,Participant,http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,Age in years,,variable,yes,yes,,PROMOTE BC3 Cohort,,years,http://purl.obolibrary.org/obo/UO_0000036,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042293,Child age,BC-3 childs all visit database FINAL::wksage,4,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,if routine visit weeks of age,,variable,yes,yes,,PROMOTE BC3 Cohort,,weeks,http://purl.obolibrary.org/obo/UO_0000034,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042129,Pregnancy and study medication status,BC-3 mothers expanded database FINAL::timecat,5,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,Observation time in relation to study drugs and delievery,"0=Pregnant (before study drugs given), 1=pregnant (after study drugs given), 3=Postpartum",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042083,Gravidity,BC-3 enrollment database FINAL::gravid,1,BC-3 enrollment database FINAL,Total number of pregnancies including current one. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Gravidity,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042170,Infant mode of delivery,BC-3 enrollment database FINAL::mode1,10,BC-3 enrollment database FINAL,"What was the mode of delivery in the participant's 1st delivery, vaginal or C-section. Data collected only at enrollment",Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Mode,"0=Vigina, 1=Cesarean section",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042219,Infant delivery location,BC-3 enrollment database FINAL::locat1,11,BC-3 enrollment database FINAL,Where did the participant's 1st delivery occur. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Delivery location of previous pregnancies,"0=Home, 1=Health facility",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/NCIT_C81236,Infant birth complications,BC-3 enrollment database FINAL::comp11,12,BC-3 enrollment database FINAL,What complication did the participant have in her 1st delivery. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Complications,"1=PPH,
2=Chorioamnionitis,
3=Chronic HTN,
4=Pre-eclapsia,
5=Placenta previa,
6=Postpartum endometritis,
7=Retained placenta,
8=Neonatal demise",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042052,Infant alive or stillborn,BC-3 enrollment database FINAL::balive1,13,BC-3 enrollment database FINAL,Whether the first pregnancy was a live birth or stillbirth. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Born Alive or Stillbirth,"1=Alive,
2=stillbirth",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/PATO_0001895,Infant sex,BC-3 enrollment database FINAL::sex1,14,BC-3 enrollment database FINAL,What was the sex of the 1st child. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Sex,"1=Male,
2=Female",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042054,Infant birth weight,BC-3 enrollment database FINAL::birthwt1,15,BC-3 enrollment database FINAL,Birth weight of the infant from the first pregnancy. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Birth wt (kg),,variable,,,,PROMOTE BC3 Cohort,,kg,http://purl.obolibrary.org/obo/UO_0000009,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042144,Infant still alive,BC-3 enrollment database FINAL::alivenow1,16,BC-3 enrollment database FINAL,Whether the child from the first pregnancy is still alive. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Alive Now?,"0 = No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042227,Infant 2 delivery year,BC-3 enrollment database FINAL::obsyr2,17,BC-3 enrollment database FINAL,What was the year of the participant's 2nd delivery. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Year,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042195,Infant 2 full term or premature,BC-3 enrollment database FINAL::fterm2,18,BC-3 enrollment database FINAL,Did the 2nd pregnancy result in a full term or premature birth. Data collected only at enrollment,Participant,http://purl.obolibrary.org/obo/ONTONEO_00000225,Obstetric history,Full term or Premature,"1=Full Term, 2=Premature,9=Unknown",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
