IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0000047,Hemoglobin,_lrccbca,2,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Hemoglobin,,variable,,,,PERCH Case Control,,g/dL,http://purl.obolibrary.org/obo/UO_0000208,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033220,Neutrophils (%),_lrccbch,3,_clin_rev_de,Available for all cases but only a subset of controls (Thailand only).,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Neutrophils,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/CMO_0000027,White blood cells,_lrccbcg,4,_clin_rev_de,Available for all cases but only a subset of controls (Thailand only).,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,WBC,,variable,,,,PERCH Case Control,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033201,Leukocytosis,_leukocytosis,5,_clin_rev_de,Increased number of white blood cells (WBC) defined as WBC ≥15 (0-11 months) or WBC ≥13 (12-59 months). Available for all cases but only a subset of controls (Thailand only).,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Leukocytosis (elevated WBC),0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033202,Leukopenia,_leukopenia,6,_clin_rev_de,Decreased number of white blood cells (WBC) defined as WBC < 5. Available for all cases but only a subset of controls (Thailand only).,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Leukopenia (low WBC),0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032617,"Human bocavirus, by multiplexed qPCR",hbov_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033284,Bocaparvovirus in induced sputum,HBoV induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032723,"Human bocavirus, by multiplexed qPCR",hbov_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033359,Bocaparvovirus in lung aspirate,HBoV lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032815,"Human bocavirus, by multiplexed qPCR",hbov_nppcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033331,Bocaparvovirus in nasopharyngeal/oropharyngeal swabs,HBoV NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033080,"Human bocavirus, by multiplexed qPCR",hbov_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033354,Bocaparvovirus in pleural fluid,HBoV pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032276,"Bordetella pertussis, by multiplexed qPCR",bope_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032135,Bordetella in induced sputum,Bordatella induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032635,"Bordetella pertussis, by multiplexed qPCR",bope_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033313,Bordetella in lung aspirate,Bordatella lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032735,"Bordetella pertussis, by multiplexed qPCR",bope_nppcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033321,Bordetella in nasopharyngeal/oropharyngeal swabs,Bordatella NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032995,"Bordetella pertussis, by multiplexed qPCR",bope_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033343,Bordetella in pleural fluid,Bordatella pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032277,"Burkholderia cepacia, by bacteriology",_bcpe_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032136,Burkholderia in induced sputum,Burkholderia cepacia induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032278,"Burkholderia cepacia, by culture",_bcpe_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032136,Burkholderia in induced sputum,Burkholderia Cepacia induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032250,"Candida, by culture",_casp_bcx,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033295,Candida in blood,Candida Species blood culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032249,"Candida albicans, by culture",_calb_bcx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033295,Candida in blood,Candida Albicans blood culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032482,"Candida, by bacteriology",_casp_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida species induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032483,"Candida, by culture",_casp_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida Species induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032478,"Candida albicans, by bacteriology",_calb_iscxg,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida albicans induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032479,"Candida albicans, by culture",_calb_iscx,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida Albicans induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032480,"Candida krusei, by bacteriology",_ckru_iscxg,5,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida krusei induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032481,"Candida krusei, by culture",_ckru_iscx,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032181,Candida in induced sputum,Candida Krusei induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032636,"Chlamydophila pneumoniae, by multiplexed qPCR",c_pneu_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033312,Chlamydia in lung aspirate,C.pneu lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032736,"Chlamydophila pneumoniae, by multiplexed qPCR",c_pneu_nppcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033322,Chlamydia in nasopharyngeal/oropharyngeal swabs,C.pneu NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032279,"Chlamydophila pneumoniae, by multiplexed qPCR",c_pneu_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032138,Chlamydophila in induced sputum,C.pneu induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033074,"Chlamydophila pneumoniae, by multiplexed qPCR",c_pneu_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033356,Chlamydophila in pleural fluid,C.pneu pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032280,"Citrobacter braakii, by bacteriology",_cbra_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032137,Citrobacter in induced sputum,CBRA ISCx gram stain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032281,"Citrobacter braakii, by culture",_cbra_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032137,Citrobacter in induced sputum,Citrobacter Braakii induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032282,"Citrobacter freundii, by bacteriology",_citr_iscxg,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032137,Citrobacter in induced sputum,Citrobacter freundii induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032283,"Citrobacter freundii, by culture",_citr_iscx,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032137,Citrobacter in induced sputum,Citrobacter Freundii induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032286,"Coliform bacilli, by bacteriology",_coli_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032140,Coliform in induced sputum,COLI ISCx gram stain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032287,"Coliform bacilli, by culture",_coli_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032140,Coliform in induced sputum,Coliform Bacilli induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032290,"Corynebacterium, by bacteriology",_cory_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032142,Corynebacterium in induced sputum,Corynebacterium species induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032291,"Corynebacterium, by culture",_cory_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032142,Corynebacterium in induced sputum,Corynebacterium Species induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032292,"Cronobacter sakazakii (Enterobacter sakazakii), by bacteriology",_esak_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032143,Cronobacter in induced sputum,Enterobacter sakazakii induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032293,"Cronobacter sakazakii (Enterobacter sakazakii), by culture",_esak_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032143,Cronobacter in induced sputum,Enterobacter Sakazakii induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032616,"Cytomegalovirus, by multiplexed qPCR",cmv_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033283,Cytomegalovirus in induced sputum,CMV induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032722,"Cytomegalovirus, by multiplexed qPCR",cmv_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033360,Cytomegalovirus in lung aspirate,CMV lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032989,"Cytomegalovirus, by absolute qPCR",_cmv_thr_nppcr,1,_lab_rev_de,CMV density (NP) above 4.9 log units (10.9) copies/ml,Sample,http://purl.obolibrary.org/obo/EUPATH_0033335,Cytomegalovirus in nasopharyngeal/oropharyngeal swabs,CMV density (NP) above 4.9 log units (10.9) copies/ml,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032814,"Cytomegalovirus, by multiplexed qPCR",cmv_nppcr,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033335,Cytomegalovirus in nasopharyngeal/oropharyngeal swabs,CMV NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033079,"Cytomegalovirus, by multiplexed qPCR",cmv_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033355,Cytomegalovirus in pleural fluid,CMV pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033094,Mucus present,lrsmucus_1,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032391,Endotracheal tube aspirate characteristics,Mucus seen,"0 - No, 1 - Yes",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033178,Endotracheal tube aspirate collected,cisettas,1,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,ETT aspirate from intubat,"0 - No, 1 - Yes",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033179,Endotracheal tube aspirate collection date,seacldt,2,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,Date of ETT aspirate collection,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033180,Endotracheal tube aspirate collection time,seaettm,3,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,ETT aspirate collection time,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033117,Antibiotic administered before endotracheal tube sample collection,_prabxet_3,4,_clin_rev_de,"Antibiotics prior to endotrachael tube specimen collection based on presence of antibiotics by serum, antibiotics at the referral hospital, clinician report of antibiotics prior to specimen collection, or antibiotics prior to specimen collection based on time of specimen collection and time of antibiotic administration",Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,Prior antibiotic use: ETT (Cases only),"1=Prior antibiotics 2=No prior antibiotics, documented 3=No evidence of prior antibiotics",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033118,"Antibiotic administered before endotracheal tube sample collection, calculated",_abxbefet_time,5,_clin_rev_de,Antibiotics administered prior to endotracheal tube specimen collection based on time of specimen collection and antibiotic administration,Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,Antibiotic adminstered at study hospital before ETT collected,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033232,Time between endotracheal tube sample collection and antibiotic administration,_abxmins_et,6,_clin_rev_de,Time between endotrachael tube specimen collection and antibiotic administration,Sample,http://purl.obolibrary.org/obo/EUPATH_0032043,Endotracheal tube aspirate collection process,Number of minutes between ETT specimen collection and antibiotic administration,,variable,,,,PERCH Case Control,,min,http://purl.obolibrary.org/obo/UO_0000031,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033435,Endotracheal tube aspirate culture positive,lrssprst_2,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032034,Endotracheal tube aspirate microbiology test,Sputum culture result,"1 - Growth (proceed), 2 - No growth (Stop here and end form)",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033436,"Organism, by culture",lrs01org_2,2,_lab_rev_de,Organism code does not reflect confirmatory testing or clinical review.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032034,Endotracheal tube aspirate microbiology test,Organism 1 code,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033437,"Organism 2, by culture",lrs02org_2,3,_lab_rev_de,Organism code does not reflect confirmatory testing or clinical review.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032034,Endotracheal tube aspirate microbiology test,Organism 2 code,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033438,"Organism 3, by culture",lrs03org_2,4,_lab_rev_de,Organism code does not reflect confirmatory testing or clinical review.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032034,Endotracheal tube aspirate microbiology test,Organism 3 code,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033448,Raw test result for endotracheal tube aspirate,,5,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032034,Endotracheal tube aspirate microbiology test,,,category,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032391,Endotracheal tube aspirate characteristics,,,,,Sample,http://purl.obolibrary.org/obo/OBI_0002972,Endotracheal tube aspirate sample,,,category,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032385,Epithelial cells categorization,lrsepith_2,1,_lab_rev_de,Number of epithelial cells per representative low powered field (x10 objective),Sample,http://purl.obolibrary.org/obo/EUPATH_0032387,Endotracheal tube aspirate test,Number epithelial cells,"1 - <10, 2 - 10-25, 3 - >25",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032393,Neutrophils categorization,lrsneut_2,2,_lab_rev_de,Number of neutrophils per representative low powered field (x10 objective).,Sample,http://purl.obolibrary.org/obo/EUPATH_0032387,Endotracheal tube aspirate test,Number of neutrophils,"1 - <10, 2 - 10-25, 3 - >25",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032204,"Enterobacter cloacae, by culture",_eclo_bcx,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033296,Enterobacter in blood,Enterobacter Cloacae blood culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032298,"Enterobacter, by bacteriology",_espe_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032144,Enterobacter in induced sputum,Enterobacter species induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032299,"Enterobacter, by culture",_espe_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032144,Enterobacter in induced sputum,Enterobacter Species induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032294,"Enterobacter asburiae, by bacteriology",_easb_iscxg,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032144,Enterobacter in induced sputum,EASB ISCx gram stain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032295,"Enterobacter asburiae, by culture",_easb_iscx,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032144,Enterobacter in induced sputum,Enterobacter Asburiae induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032296,"Enterobacter cloacae, by bacteriology",_eclo_iscxg,5,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032144,Enterobacter in induced sputum,Enterobacter cloacae induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
