IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015132,Pneumonia or lower respiratory infection,F4B_OUTCOME_PNEU,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000321,Diagnosis at discharge,Outcome when Leaving Hosp/Health Center: Pneumonia/lower respiratory infection,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015134,Other invasive bacterial infection,F4B_OUTCOME_BACT,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000321,Diagnosis at discharge,Outcome when Leaving Hosp/Health Center: Other invasive bacterial infection,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015137,Typhoid,F4B_OUTCOME_TYPHOID,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000321,Diagnosis at discharge,Outcome when Leaving Hosp/Health Center: Thyphoid,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015138,Other diagnosis,F4B_OUTCOME_OTHR,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000321,Diagnosis at discharge,Outcome when Leaving Hosp/Health Center: Other,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015089,Antibiotics,F4A_HOMETRT_AB,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Antibiotics?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015082,ORALITE or ORS,F4A_HOMETRT_ORS,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? A fluid made from a special packed called Oralite or ORS?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015083,Homemade fluid,F4A_HOMETRT_MAIZE,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Homemade fluid?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015084,Special milk or infant formula,F4A_HOMETRT_MILK,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Special milk or infant formula?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015085,Home remedy or herbal medication,F4A_HOMETRT_HERB,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Home remedy/Herbal medicaion?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015088,Any other liquids,F4A_HOMETRT_OTHRLIQ,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Any other liquids?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015086,Zinc,F4A_HOMETRT_ZINC,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Zinc (tablet/syrup)?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015087,No special remedies given,F4A_HOMETRT_NONE,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? No special remedies given?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015090,Other treatment,F4A_HOMETRT_OTHR2 | F4A_HOMETRT_OTHR1,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,"Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Other (1)? | Before coming to this hospital/health center, was child given any of the following to treat their diarrhea? Other (2)?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015164,Normal food withheld,F4B_TRT_PRES_FOOD,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Normal food withheld for >=1 day,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015174,Ciprofloxacin,F4B_TRT_PRES_CPNR,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Ciprofloxacin/Norfloxacin/other fluoroquinolone,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015163,Cotrimoxazole,F4B_TRT_PRES_CXL,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Cotrimoxazole,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015167,Erythromycin,F4B_TRT_PRES_ERY,12,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Erythromycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015165,Gentamycin,F4B_TRT_PRES_GENT,13,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Gentamycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015173,Nalidixic acid,F4B_TRT_PRES_NALID,14,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Nalidixic acid,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015170,Penicillin,F4B_TRT_PRES_PEN,15,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Penicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015175,Selexid,F4B_TRT_PRES_SLPY,16,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Selexid/Pivmecillinam,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015169,Other macrolides,F4B_TRT_PRES_MACR,17,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Other macrolides,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015176,Other antibiotic,F4B_TRT_PRES_OTHR,18,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Other antibiotic,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015179,Antimalarial,F4B_TRT_PRES_ANTI,19,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: An antimalarial drug,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015178,Homemade fluid,F4B_TRT_PRES_HOME,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: A (government recommended) homemade fluid,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015180,Other medicine,F4B_TRT_PRES_OTHR1 | F4B_TRT_PRES_OTHR3 | F4B_TRT_PRES_OTHR2,20,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Other medicine,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015183,None prescribed or taken,F4B_TRT_NONE,23,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,None prescribed/taken,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015161,ORS,F4B_TRT_PRES_ORS,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: ORS,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015162,Intravenous fluids,F4B_TRT_PRES_IV,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Intravenous fluids,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015177,Zinc,F4B_TRT_PRES_ZINC,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Zinc,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015172,Ampicillin,F4B_TRT_PRES_AMPI,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Ampicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015171,Amoxycillin,F4B_TRT_PRES_AMOX,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Amoxicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015168,Azithromycin,F4B_TRT_PRES_AZI,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Azithromycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015166,Chloramphenicol,F4B_TRT_PRES_CHLOR,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,Given prescription for treatment at home: Chloramphenoicol/Thiamphenicol,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015142,Normal food withheld,F4B_TRT_GIVE_FOOD,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Normal food withheld for >=1 day,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015152,Ciprofloxacin,F4B_TRT_GIVE_CPNR,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Ciprofloxacin/Norfloxacin/other fluoroquinolone,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015141,Cotrimoxazole,F4B_TRT_GIVE_CXL,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Cotrimoxazole,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015145,Erythromycin,F4B_TRT_GIVE_ERY,12,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Erythromycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015143,Gentamycin,F4B_TRT_GIVE_GENT,13,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Gentamycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015151,Nalidixic acid,F4B_TRT_GIVE_NALID,14,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Nalidixic acid,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015148,Penicillin,F4B_TRT_GIVE_PEN,15,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Penicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015153,Selexid,F4B_TRT_GIVE_SLPY,16,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Selexid/Pivmecillinam,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015147,Other macrolides,F4B_TRT_GIVE_MACR,17,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Other macrolides,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015154,Other antibiotic,F4B_TRT_GIVE_OTHR,18,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Other antibiotic,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015157,Antimalarial,F4B_TRT_GIVE_ANTI,19,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: An antimalarial drug,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015156,Homemade fluid,F4B_TRT_GIVE_HOME,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: A (government recommended) homemade fluid,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015158,Other medicine,F4B_TRT_GIVE_OTHR3 | F4B_TRT_GIVE_OTHR1 | F4B_TRT_GIVE_OTHR2,20,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Other medicine,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015139,ORS,F4B_TRT_GIVE_ORS,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: ORS,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015140,Intravenous fluids,F4B_TRT_GIVE_IV,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Intravenous fluids,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015155,Zinc,F4B_TRT_GIVE_ZINC,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Zinc,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015150,Ampicillin,F4B_TRT_GIVE_AMPI,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Ampicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015149,Amoxycillin,F4B_TRT_GIVE_AMOX,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Amoxicillin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015146,Azithromycin,F4B_TRT_GIVE_AZI,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Azyithromycin,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015144,Chloramphenicol,F4B_TRT_GIVE_CHLOR,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,Treatment given in health center: Chloramphenoicol/Thiamphenicol,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010239,Describe stool since the illness began,F4A_DRH_STOOLS,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,"Since Child became ill with diarrhea, how would you describe the stool?",1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015428,1st day of diarrhea in the past 2 weeks,F9_DRH_FIRST,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015433,Last day of diarrhea in the past 2 weeks,F9_DRH_LAST,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010240,Max loose stools at episode count,F4A_MAX_STOOLS,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,"During the illness, what was the maximum number of loose stools that Child passed in a day (24 hour period)?",1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010238,Diarrheal episode duration,F4A_DRH_DAYS,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,How many days including today has this episode of diarrhea lasted?,Num,variable,,,,GEMS1A Case Control,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
