IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015168,Azithromycin,F4B_TRT_PRES_AZI,8,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015166,Chloramphenicol,F4B_TRT_PRES_CHLOR,9,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015174,Ciprofloxacin,F4B_TRT_PRES_CPNR,10,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015163,Cotrimoxazole,F4B_TRT_PRES_CXL,11,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015167,Erythromycin,F4B_TRT_PRES_ERY,12,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015165,Gentamycin,F4B_TRT_PRES_GENT,13,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015178,Homemade fluid,F4B_TRT_PRES_HOME,2,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015162,Intravenous fluids,F4B_TRT_PRES_IV,4,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015173,Nalidixic acid,F4B_TRT_PRES_NALID,14,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015183,None prescribed or taken,F4B_TRT_NONE,23,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015164,Normal food withheld,F4B_TRT_PRES_FOOD,1,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015161,ORS,F4B_TRT_PRES_ORS,3,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015176,Other antibiotic,F4B_TRT_PRES_OTHR,18,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015169,Other macrolides,F4B_TRT_PRES_MACR,17,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015180,Other medicine,F4B_TRT_PRES_OTHR1 | F4B_TRT_PRES_OTHR3 | F4B_TRT_PRES_OTHR2,20,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015170,Penicillin,F4B_TRT_PRES_PEN,15,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015175,Selexid,F4B_TRT_PRES_SLPY,16,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015177,Zinc,F4B_TRT_PRES_ZINC,5,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015149,Amoxycillin,F4B_TRT_GIVE_AMOX,7,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015150,Ampicillin,F4B_TRT_GIVE_AMPI,6,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015157,Antimalarial,F4B_TRT_GIVE_ANTI,19,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015146,Azithromycin,F4B_TRT_GIVE_AZI,8,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015144,Chloramphenicol,F4B_TRT_GIVE_CHLOR,9,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015152,Ciprofloxacin,F4B_TRT_GIVE_CPNR,10,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015141,Cotrimoxazole,F4B_TRT_GIVE_CXL,11,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015145,Erythromycin,F4B_TRT_GIVE_ERY,12,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015143,Gentamycin,F4B_TRT_GIVE_GENT,13,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015156,Homemade fluid,F4B_TRT_GIVE_HOME,2,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015140,Intravenous fluids,F4B_TRT_GIVE_IV,4,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015151,Nalidixic acid,F4B_TRT_GIVE_NALID,14,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015142,Normal food withheld,F4B_TRT_GIVE_FOOD,1,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015139,ORS,F4B_TRT_GIVE_ORS,3,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015154,Other antibiotic,F4B_TRT_GIVE_OTHR,18,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015147,Other macrolides,F4B_TRT_GIVE_MACR,17,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015158,Other medicine,F4B_TRT_GIVE_OTHR3 | F4B_TRT_GIVE_OTHR1 | F4B_TRT_GIVE_OTHR2,20,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015148,Penicillin,F4B_TRT_GIVE_PEN,15,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015153,Selexid,F4B_TRT_GIVE_SLPY,16,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015155,Zinc,F4B_TRT_GIVE_ZINC,5,GEMS1_Case_control_Study_data_June2018.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010241,Amount offered to drink during diarrheal episode,F4A_OFFR_DRINK,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015465,Amount offered to drink during previous diarrheal episode,F7_OFFR_DRINK,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010177,Amount offered to eat during diarrheal episode,F4A_OFFR_EAT,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015466,Amount offered to eat during previous diarrheal episode,F7_OFFR_EAT,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010239,Describe stool since the illness began,F4A_DRH_STOOLS,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010238,Diarrheal episode duration,F4A_DRH_DAYS,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010240,Max loose stools at episode count,F4A_MAX_STOOLS,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010016,Diarrheal episodes,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010412,At least 7 days without diarrhea before current episode,F3_DRH7DAY,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010420,Consent for enrollment given,F3_CONSENT,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010411,Current diarrhea episode began within the last 7 days,F3_DRH_7,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010418,Eligible for enrollment,F3_CHILD_ELIG,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010421,Given antibiotic before stool collection,F3_ANTIBIOTIC,11,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010425,Moderate-to-severe diarrhea eligibility,,1,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010408,Not currently enrolled as a GEMS Case,F3_NOT_GEMS,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010424,Participant enrolled,F3_CHILD_ENROLL,14,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010409,Participant under 60 months,F3_AGE59,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010410,Passed 3 or more abnormally loose stools in last 24hrs,F3_ABN_LOOSE,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010407,Qualified as DSS resident,F3_CHILD_DSS,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010423,Rectal swabs collected before antibiotics and whole stool collected within 12hrs of registration,F3_RECT_SWAB,13,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010419,Unable to determine eligibility,F3_NOT_ELIG,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010422,Whole stool collected within 12 hrs of registration,F3_STOOL_SMPL,12,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011690,Breastfeeding summary,,3,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000678,Feeding,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010141,Given stored water for drinking,F7_STORE_WATER | F4A_STORE_WATER,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0000678,Feeding,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010151,Given untreated water,F7_NOTRT_WATER | F4A_NOTRT_WATER,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0000678,Feeding,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010159,1st choice facility SHC,F4A_SEEK_CTR1_SHC | F7_SEEK_CTR1_SHC,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010157,1st choice facility code,F7_SEEK_CTR1_CODE | F4A_SEEK_CTR1_CODE,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010155,1st choice hospital or health center,F4A_SEEK_CTR1 | F7_SEEK_CTR1,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010165,2nd choice facility SHC,F4A_SEEK_CTR2_SHC | F7_SEEK_CTR2_SHC,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010163,2nd choice facility code,F7_SEEK_CTR2_CODE | F4A_SEEK_CTR2_CODE,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010161,2nd choice hospital or health center,F4A_SEEK_CTR2 | F7_SEEK_CTR2,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010171,3rd choice facility SHC,F7_SEEK_CTR3_SHC | F4A_SEEK_CTR3_SHC,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010169,3rd choice facility code,F7_SEEK_CTR3_CODE | F4A_SEEK_CTR3_CODE,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
